Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
ss,30,hd,St. Nicholas Historic District,115648836.19815648,388190.4419890231,0.33566307690626906
ss,30,hd,Hamilton Heights Historic District,115648836.19815648,639834.9612602786,0.5532567229331773
ss,30,hd,Hamilton Heights Historic District Extension,115648836.19815648,346648.60235083266,0.2997424044604078
ss,30,hd,Hamilton Heights/Sugar Hill Historic District,115648836.19815648,744434.491639187,0.6437025361531946
ss,30,hd,Hamilton Heights/Sugar Hill Historic District Extension,115648836.19815648,98711.5644742571,0.08535456794837218
ss,30,hd,Hamilton Heights/Sugar Hill Northeast Historic District,115648836.19815648,286406.73138710833,0.24765206534060552
ss,30,hd,Hamilton Heights/Sugar Hill Northwest Historic District,115648836.19815648,506013.2022828481,0.43754283996064486
ss,24,pp,123,1287489568.1058354,460864369.25999945,35.7955808479308
ss,24,pp,122,1287489568.1058354,370812747.2099838,28.80122343480626
ss,24,pp,121,1287489568.1058354,362834784.60002166,28.18157083275067
ss,24,pp,120,1287489568.1058354,92977667.03582439,7.22162488451179
ss,24,fb,23,1287489568.1058354,759136914.615384,58.96256819635689
ss,24,fb,21,1287489568.1058354,111764866.51630114,8.680836667339408
ss,24,fb,22,1287489568.1058354,406671360.73368245,31.586381032351234
ss,24,sd,31,1287489568.1058354,1268024705.330171,98.48815374835999
ss,24,bid,South Shore BID,1287489568.1058354,4342881.524968998,0.3373139194718508
ss,24,bid,New Dorp BID,1287489568.1058354,1465436.4675028091,0.11382123038548347
ss,24,bid,West Shore BID,1287489568.1058354,10927992.848417848,0.8487830207816902
ss,24,bid,Forest Avenue?BID,1287489568.1058354,628839.3896312318,0.04884229008211579
ss,24,ibz,Rossville,1287489568.1058354,20997225.18897968,1.6308656558569994
ss,24,ibz,Staten Island West Shore,1287489568.1058354,65089667.49381447,5.055549117153228
ss,24,cd,503,1287489568.1058354,600328927.5548438,46.62786731841659
ss,24,cd,595,1287489568.1058354,40256940.96289922,3.1267780306853705
ss,24,cd,502,1287489568.1058354,517319804.09539133,40.18050451907554
ss,24,cd,501,1287489568.1058354,129583895.49269561,10.064850131822073
ss,24,dsny,SI03,1287489568.1058354,598860909.1594902,46.51384554832075
ss,24,dsny,SI02,1287489568.1058354,518351867.2077974,40.26066541031479
ss,24,dsny,SI01,1287489568.1058354,129525371.23057304,10.060304521234434
ss,24,hc,51,1287489568.1058354,1286853875.6328413,99.95062542728564
ss,24,cc_upcoming,51,1287489568.1058354,657994499.560056,51.10678298761694
ss,24,cc_upcoming,50,1287489568.1058354,550588925.2446342,42.764534865681654
ss,24,cc_upcoming,49,1287489568.1058354,78906143.30113919,6.128682146700926
ss,24,cc,51,1287489568.1058354,655635239.7016555,50.92353801873759
ss,24,cc,50,1287489568.1058354,542738715.1176778,42.15480486697529
ss,24,cc,49,1287489568.1058354,89094757.20370433,6.92003721123591
ss,24,nycongress,11,1287489568.1058354,1287489568.1058288,99.99999999999947
ss,24,sa,62,1287489568.1058354,567875852.9614772,44.107219742132784
ss,24,sa,64,1287489568.1058354,253809213.54614365,19.713496701922775
ss,24,sa,63,1287489568.1058354,424304176.0953953,32.95593118627244
ss,24,sa,61,1287489568.1058354,41500325.50281488,3.2233523696716606
ss,24,nta,Charleston-Richmond Valley-Tottenville,1287489568.1058354,145534477.81972584,11.303740350598513
ss,24,nta,Annadale-Huguenot-Prince's Bay-Eltingville,1287489568.1058354,141192355.08023873,10.96648536639889
ss,24,nta,Rossville-Woodrow,1287489568.1058354,64963319.10241148,5.045735570346097
ss,24,nta,park-cemetery-etc-Staten Island,1287489568.1058354,23386513.769548822,1.8164429715694894
ss,24,nta,Great Kills,1287489568.1058354,89611042.66714063,6.960137377965485
ss,24,nta,Arden Heights,1287489568.1058354,50414755.06821701,3.9157408585754663
ss,24,nta,Oakwood-Oakwood Beach,1287489568.1058354,55936119.25197924,4.344588153383866
ss,24,nta,New Dorp-Midland Beach,1287489568.1058354,55447962.264801644,4.306672740376228
ss,24,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,1287489568.1058354,184824070.42328775,14.355383919358843
ss,24,nta,Old Town-Dongan Hills-South Beach,1287489568.1058354,17621462.402565405,1.3686683635417907
ss,24,nta,New Springville-Bloomfield-Travis,1287489568.1058354,327034668.9624545,25.400956797156066
ss,24,nta,Grasmere-Arrochar-Ft. Wadsworth,1287489568.1058354,2047319.1842096434,0.15901637068964178
ss,24,nta,Westerleigh,1287489568.1058354,63256318.60083841,4.913151932865879
ss,24,nta,Grymes Hill-Clifton-Fox Hills,1287489568.1058354,22824136.653305314,1.7727628416348538
ss,24,nta,Port Richmond,1287489568.1058354,12655595.548006848,0.982966841946988
ss,24,nta,New Brighton-Silver Lake,1287489568.1058354,27378648.235099453,2.126514180256942
ss,24,nta,West New Brighton-New Brighton-St. George,1287489568.1058354,2190350.6594439056,0.17012570149724524
ss,24,nta,park-cemetery-etc-Queens,1287489568.1058354,635692.4729875372,0.04937457271384131
ss,24,zipcode,10307,1287489568.1058354,45201742.20842231,3.5108433752145625
ss,24,zipcode,10309,1287489568.1058354,213569748.52059284,16.588076036592536
ss,24,zipcode,10312,1287489568.1058354,168328695.25392416,13.074179350561312
ss,24,zipcode,10308,1287489568.1058354,62607351.232407294,4.862746291957589
ss,24,zipcode,10306,1287489568.1058354,170755414.8514637,13.26266395328394
ss,24,zipcode,10305,1287489568.1058354,15508165.414284073,1.2045274616942958
ss,24,zipcode,10314,1287489568.1058354,464052771.52923566,36.04322574915722
ss,24,zipcode,10304,1287489568.1058354,50129392.72710359,3.893576613661759
ss,24,zipcode,10301,1287489568.1058354,64711860.97495818,5.026204683752333
ss,24,zipcode,10302,1287489568.1058354,8183491.902466285,0.6356161715939882
ss,24,zipcode,10303,1287489568.1058354,704496.6443518633,0.054718629323600984
ss,24,zipcode,10310,1287489568.1058354,14943219.781902423,1.1606478337441601
ss,24,hd,New York City Farm Colony- Seaview Hospital Historic District,1287489568.1058354,15239466.607405815,1.1836574823535257
ss,24,hd,St. Paul's Avenue-Stapleton Heights Historic District,1287489568.1058354,120853.39795022637,0.00938674774103427
ss,17,pp,60,171565511.6774898,5363851.426046402,3.126415894197555
ss,17,pp,62,171565511.6774898,93295894.03681187,54.379165791893094
ss,17,pp,68,171565511.6774898,20221430.191266153,11.786419073128496
ss,17,pp,66,171565511.6774898,15969269.439194351,9.307971796344193
ss,17,pp,72,171565511.6774898,34757711.91698052,20.259148576619726
ss,17,pp,61,171565511.6774898,1957354.6671905746,1.1408788678169919
ss,17,fb,42,171565511.6774898,77992306.12629215,45.45919827575994
ss,17,fb,43,171565511.6774898,31738717.28613227,18.49947403519826
ss,17,fb,41,171565511.6774898,1301214.5595759917,0.7584359740214135
ss,17,fb,48,171565511.6774898,32689005.23664909,19.0533662138916
ss,17,fb,40,171565511.6774898,27597353.501319643,16.085606734993082
ss,17,sd,20,171565511.6774898,90848789.0045323,52.95282724147414
ss,17,sd,21,171565511.6774898,43210754.07343971,25.186154053308584
ss,17,sd,15,171565511.6774898,37505968.59951788,21.86101870521734
ss,17,bid,Bay Ridge 5th Avenue?BID,171565511.6774898,806555.9787442469,0.47011545086078677
ss,17,bid,Sunset Park?5th Avenue BID,171565511.6774898,1879191.2833023928,1.0953199538348426
ss,17,cd,313,171565511.6774898,5363851.426046402,3.126415894197555
ss,17,cd,311,171565511.6774898,93295894.03681187,54.379165791893094
ss,17,cd,310,171565511.6774898,20232102.732012767,11.792639752705798
ss,17,cd,315,171565511.6774898,1957354.6671905746,1.1408788678169919
ss,17,cd,312,171565511.6774898,15970932.042378832,9.308940874084948
ss,17,cd,307,171565511.6774898,34745376.77304943,20.25195881930167
ss,17,dsny,BKS13,171565511.6774898,5376906.978525192,3.134025554409061
ss,17,dsny,BKS10,171565511.6774898,20233320.802622013,11.793349726754391
ss,17,dsny,BKS15,171565511.6774898,1963377.884215329,1.1443896066396504
ss,17,dsny,BKS11,171565511.6774898,93280286.83541319,54.37006885787291
ss,17,dsny,BKS12,171565511.6774898,15994951.770283906,9.322941198316911
ss,17,dsny,BKS07,171565511.6774898,34716667.40643037,20.2352250560072
ss,17,hc,31,171565511.6774898,81839143.75761239,47.70139578603319
ss,17,hc,37,171565511.6774898,41274910.83710446,24.057813504320944
ss,17,hc,39,171565511.6774898,42352555.23628718,24.685937646898314
ss,17,hc,35,171565511.6774898,6098901.846485837,3.5548530627476005
ss,17,cc_upcoming,50,171565511.6774898,5069639.9209891,2.954929502684111
ss,17,cc_upcoming,47,171565511.6774898,20479459.106234636,11.936815800562577
ss,17,cc_upcoming,44,171565511.6774898,8303863.058033432,4.84005379451967
ss,17,cc_upcoming,43,171565511.6774898,72215536.21931611,42.09210552472075
ss,17,cc_upcoming,38,171565511.6774898,58915188.302234024,34.3397619522642
ss,17,cc_upcoming,39,171565511.6774898,6581825.070682614,3.8363334252487653
ss,17,cc,47,171565511.6774898,49591848.12527907,28.905487845658755
ss,17,cc,43,171565511.6774898,43104422.72428478,25.124176941408145
ss,17,cc,44,171565511.6774898,15644705.439069722,9.118793914990771
ss,17,cc,39,171565511.6774898,7650949.521715391,4.459491565005039
ss,17,cc,38,171565511.6774898,55573585.867140815,32.39204973293728
ss,17,nycongress,11,171565511.6774898,89521468.96247664,52.17917522419063
ss,17,nycongress,9,171565511.6774898,21888221.864827942,12.75793814899908
ss,17,nycongress,10,171565511.6774898,53656712.979409434,31.27476638794034
ss,17,nycongress,8,171565511.6774898,6499107.870775924,3.788120238870035
ss,17,sa,64,171565511.6774898,1944900.2845757399,1.1336196101182496
ss,17,sa,47,171565511.6774898,64777304.90028678,37.75660053522626
ss,17,sa,46,171565511.6774898,5347424.7473935485,3.1168413133320643
ss,17,sa,49,171565511.6774898,54958082.74593903,32.03329282708617
ss,17,sa,45,171565511.6774898,2777915.1724033505,1.6191571052026454
ss,17,sa,44,171565511.6774898,6581825.070682614,3.8363334252487653
ss,17,sa,51,171565511.6774898,35178058.75620886,20.50415518378592
ss,17,nta,Bensonhurst East,171565511.6774898,32981491.34051431,19.223846924732275
ss,17,nta,Bath Beach,171565511.6774898,17226936.379767112,10.041025268616016
ss,17,nta,Dyker Heights,171565511.6774898,11950632.532410324,6.965638032703926
ss,17,nta,Bay Ridge,171565511.6774898,5084840.757537266,2.963789579747117
ss,17,nta,Gravesend,171565511.6774898,5363954.361648367,3.1264758920380054
ss,17,nta,Kensington-Ocean Parkway,171565511.6774898,6098901.846485837,3.5548530627476005
ss,17,nta,Bensonhurst West,171565511.6774898,43811135.897905655,25.536097243286388
ss,17,nta,Borough Park,171565511.6774898,3664651.3330410286,2.1360069965168
ss,17,nta,Sunset Park East,171565511.6774898,22196156.57363832,12.93742335310539
ss,17,nta,Sunset Park West,171565511.6774898,1968822.4973272767,1.1475630959142213
ss,17,nta,park-cemetery-etc-Brooklyn,171565511.6774898,21101510.859105393,12.299389692476295
ss,17,zipcode,11214,171565511.6774898,45921477.543232754,26.7661472834682
ss,17,zipcode,11219,171565511.6774898,14876490.423567263,8.671026174265261
ss,17,zipcode,11228,171565511.6774898,14089555.255429862,8.21234706070502
ss,17,zipcode,11209,171565511.6774898,2054590.8622201171,1.1975547078962776
ss,17,zipcode,11220,171565511.6774898,18871509.82609074,10.999594056855408
ss,17,zipcode,11223,171565511.6774898,18662200.270075053,10.877594271485288
ss,17,zipcode,11218,171565511.6774898,6553057.756409576,3.819565886136875
ss,17,zipcode,11204,171565511.6774898,23347022.92424422,13.60822620815082
ss,17,zipcode,11232,171565511.6774898,27185090.768349912,15.845312092475009
ss,17,hd,Sunset Park North Historic District,171565511.6774898,83185.55762190065,0.04848617697610084
ss,19,pp,100,403156627.0165384,1518252.0501577083,0.3765911182939395
ss,19,pp,69,403156627.0165384,106838854.84369524,26.500582573658765
ss,19,pp,106,403156627.0165384,32724128.652652934,8.116976494922039
ss,19,pp,75,403156627.0165384,148833120.32239723,36.91694749601419
ss,19,pp,63,403156627.0165384,79920213.64601146,19.823614022530492
ss,19,pp,67,403156627.0165384,19706695.372596398,4.8880990791174534
ss,19,pp,73,403156627.0165384,13615341.2189887,3.377184028883685
ss,19,fb,47,403156627.0165384,1328258.3575649203,0.3294645972693963
ss,19,fb,39,403156627.0165384,158191127.775149,39.23813157824134
ss,19,fb,51,403156627.0165384,32915009.127348848,8.164322975645542
ss,19,fb,58,403156627.0165384,186667530.44008684,46.301491264443314
ss,19,fb,44,403156627.0165384,24023200.967421286,5.958776157345865
ss,19,sd,17,403156627.0165384,2686598.1137120444,0.6663906615137531
ss,19,sd,27,403156627.0165384,32779275.80835924,8.130655336347619
ss,19,sd,19,403156627.0165384,161871226.2427147,40.150952606336396
ss,19,sd,18,403156627.0165384,127438047.86034639,31.610059049114575
ss,19,sd,22,403156627.0165384,65755520.51778109,16.310167342253227
ss,19,sd,23,403156627.0165384,12625958.473625073,3.1317750044344748
ss,19,bid,East Brooklyn?BID,403156627.0165384,3807630.5014971104,0.9444543996894073
ss,19,ibz,Flatlands/Fairfield,403156627.0165384,22855745.571386166,5.669197537573548
ss,19,ibz,East New York,403156627.0165384,4735691.8796129385,1.1746531155045778
ss,19,cd,410,403156627.0165384,32557641.17395115,8.075680515259286
ss,19,cd,305,403156627.0165384,123993458.54352905,30.75565431259612
ss,19,cd,318,403156627.0165384,95596961.20601441,23.71211454799993
ss,19,cd,356,403156627.0165384,117450375.49944973,29.132691274012384
ss,19,cd,317,403156627.0165384,19706695.372596398,4.8880990791174534
ss,19,cd,316,403156627.0165384,13629856.419520767,3.3807844163161036
ss,19,dsny,QE10,403156627.0165384,32271068.71541123,8.004598350329834
ss,19,dsny,BKS18,403156627.0165384,95748473.25814493,23.749695984587426
ss,19,dsny,BKN17,403156627.0165384,19705604.854539473,4.8878285842318805
ss,19,dsny,BKN05,403156627.0165384,123946749.25764813,30.74406842196434
ss,19,dsny,BKN16,403156627.0165384,13612545.802278524,3.376490646579427
ss,19,hc,45,403156627.0165384,32779275.80835924,8.130655336347619
ss,19,hc,35,403156627.0165384,105971656.5586649,26.285480494983332
ss,19,hc,33,403156627.0165384,255878298.3385043,63.46870699660051
ss,19,hc,34,403156627.0165384,8527392.143941062,2.1151561384581306
ss,19,cc_upcoming,45,403156627.0165384,1872725.713160981,0.4645156714946317
ss,19,cc_upcoming,32,403156627.0165384,32779275.80835924,8.130655336347619
ss,19,cc_upcoming,42,403156627.0165384,199397799.59683248,49.4591397572767
ss,19,cc_upcoming,46,403156627.0165384,131781892.17869899,32.687517294188744
ss,19,cc_upcoming,41,403156627.0165384,16804496.962893955,4.168230369236768
ss,19,cc_upcoming,37,403156627.0165384,20520432.5895236,5.08994053784506
ss,19,cc,45,403156627.0165384,6234582.260580172,1.5464417158953003
ss,19,cc,32,403156627.0165384,32770365.980702545,8.128445319927293
ss,19,cc,42,403156627.0165384,194527363.55987555,48.25106435665651
ss,19,cc,46,403156627.0165384,135433148.1347536,33.59318415202384
ss,19,cc,41,403156627.0165384,9558488.74412208,2.3709119740526976
ss,19,cc,37,403156627.0165384,24523344.170102805,6.082832955415316
ss,19,nycongress,9,403156627.0165384,24826364.507706925,6.157994894299106
ss,19,nycongress,5,403156627.0165384,32627463.17733294,8.092999343402704
ss,19,nycongress,8,403156627.0165384,328967047.3113355,81.59782706432865
ss,19,nycongress,7,403156627.0165384,16735747.85309483,4.151177664359289
ss,19,sa,23,403156627.0165384,32779275.80835924,8.130655336347619
ss,19,sa,58,403156627.0165384,45057211.803322196,11.176105955830872
ss,19,sa,59,403156627.0165384,154927350.44607872,38.42857590921437
ss,19,sa,60,403156627.0165384,130414623.99388836,32.3483765996828
ss,19,sa,54,403156627.0165384,23669767.879250366,5.871109710985696
ss,19,sa,55,403156627.0165384,16308392.918570848,4.045175454328286
ss,19,nta,Lindenwood-Howard Beach,403156627.0165384,32779275.80835924,8.130655336347619
ss,19,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,403156627.0165384,11338947.4048277,2.812541490075159
ss,19,nta,Canarsie,403156627.0165384,82089803.71022585,20.36176468627374
ss,19,nta,Starrett City,403156627.0165384,11599055.907062383,2.8770594676561188
ss,19,nta,Flatlands,403156627.0165384,278108.3324314474,0.06898270146010493
ss,19,nta,park-cemetery-etc-Brooklyn,403156627.0165384,94169558.02584785,23.358057815575684
ss,19,nta,Rugby-Remsen Village,403156627.0165384,16640063.28398322,4.127443819322511
ss,19,nta,East New York,403156627.0165384,115087676.3080131,28.546641328877858
ss,19,nta,East New York (Pennsylvania Ave),403156627.0165384,19397524.77205958,4.8114116132993265
ss,19,nta,Cypress Hills-City Line,403156627.0165384,6726282.0978906145,1.668404200041759
ss,19,nta,Brownsville,403156627.0165384,13050327.198768659,3.237036507459744
ss,19,zipcode,11693,403156627.0165384,1267476.7186978816,0.31438816424215366
ss,19,zipcode,11239,403156627.0165384,41003397.21759118,10.170587426784165
ss,19,zipcode,11414,403156627.0165384,32270854.30962846,8.004545168571578
ss,19,zipcode,11208,403156627.0165384,55343564.42268469,13.727559145496665
ss,19,zipcode,11234,403156627.0165384,65622611.74727848,16.277200311179925
ss,19,zipcode,11236,403156627.0165384,95949927.36338809,23.799665175651946
ss,19,zipcode,11207,403156627.0165384,49467842.63683528,12.270130098793091
ss,19,zipcode,11212,403156627.0165384,22063609.255126018,5.472714021446786
ss,25,pp,78,162772317.76047218,4398324.248490809,2.7021328374540747
ss,25,pp,77,162772317.76047218,5303639.6850689575,3.25831797325239
ss,25,pp,79,162772317.76047218,42970870.1149108,26.399372268044154
ss,25,pp,84,162772317.76047218,1201743.8705629134,0.7382974495278375
ss,25,pp,88,162772317.76047218,37502678.12813792,23.03996075261706
ss,25,pp,75,162772317.76047218,1654162.7778543255,1.0162433026778612
ss,25,pp,73,162772317.76047218,38139016.969282396,23.430898751104547
ss,25,pp,81,162772317.76047218,31430801.92863951,19.309672775497088
ss,25,fb,38,162772317.76047218,438041.2527325988,0.2691128680597883
ss,25,fb,57,162772317.76047218,56850168.75412982,34.926189868345894
ss,25,fb,32,162772317.76047218,1195395.2499104512,0.7343971421906866
ss,25,fb,31,162772317.76047218,37219436.46900701,22.865949800983554
ss,25,fb,58,162772317.76047218,1220837.0235421392,0.7500274250187084
ss,25,fb,44,162772317.76047218,39620222.49909388,24.340884890142732
ss,25,fb,37,162772317.76047218,26226599.64516664,16.11244467487428
ss,25,sd,17,162772317.76047218,4822894.531579931,2.962969746905655
ss,25,sd,15,162772317.76047218,624598.9074942303,0.3837255106321946
ss,25,sd,13,162772317.76047218,63973076.15965029,39.30218420419002
ss,25,sd,14,162772317.76047218,20518402.69565172,12.605584891803042
ss,25,sd,19,162772317.76047218,2573489.199132151,1.5810361580764443
ss,25,sd,23,162772317.76047218,33666326.75658133,20.68307880589564
ss,25,sd,16,162772317.76047218,36416555.677394,22.37269590949908
ss,25,bid,North Flatbush?BID,162772317.76047218,933032.4079684744,0.5732131979231748
ss,25,bid,Bed-Stuy Gateway?BID,162772317.76047218,1604325.2012721365,0.9856253344214114
ss,25,bid,Fulton Area Business (FAB) Alliance,162772317.76047218,1449873.5778460647,0.8907371952395665
ss,25,bid,Park Slope 5th Avenue?BID,162772317.76047218,119360.92845435473,0.07332999252981115
ss,25,bid,Myrtle Avenue Brooklyn Partnership,162772317.76047218,4556303.9983032225,2.7991884989977582
ss,25,bid,East Brooklyn?BID,162772317.76047218,1354312.7205773005,0.8320288973031896
ss,25,bid,Pitkin Avenue?BID,162772317.76047218,1214870.9754949736,0.7463621531043864
ss,25,ibz,Brooklyn Navy Yards,162772317.76047218,9914274.751295894,6.0908850397309315
ss,25,ibz,East New York,162772317.76047218,2215547.8814512095,1.3611330918759184
ss,25,cd,308,162772317.76047218,7438800.689557675,4.570064979048989
ss,25,cd,306,162772317.76047218,1339911.424752142,0.8231813880809208
ss,25,cd,302,162772317.76047218,39628084.6350704,24.345715033305083
ss,25,cd,305,162772317.76047218,1654114.3225065626,1.0162135338888993
ss,25,cd,316,162772317.76047218,38139065.42463016,23.430928519893506
ss,25,cd,303,162772317.76047218,74401672.04355039,45.70904504354129
ss,25,dsny,BKN08,162772317.76047218,7454064.413854712,4.579442325582505
ss,25,dsny,BKS06,162772317.76047218,1343546.2692526726,0.8254144732581433
ss,25,dsny,BKN02,162772317.76047218,39583949.09977762,24.31860014307066
ss,25,dsny,BKN05,162772317.76047218,1654218.40996003,1.0162774805445096
ss,25,dsny,BKN16,162772317.76047218,38141961.38447118,23.432707667527982
ss,25,dsny,BKN03,162772317.76047218,74394877.96905902,45.704871069376125
ss,25,hc,36,162772317.76047218,69858096.90495865,42.91767658414647
ss,25,hc,38,162772317.76047218,4398324.253598686,2.7021328405921246
ss,25,hc,33,162772317.76047218,19667470.809727274,12.082810566517193
ss,25,hc,32,162772317.76047218,46127433.31681464,28.338622900666394
ss,25,hc,34,162772317.76047218,22720992.47537277,13.958757108077723
ss,25,cc_upcoming,35,162772317.76047218,36432432.65129142,22.38245000903877
ss,25,cc_upcoming,36,162772317.76047218,55933494.05855658,34.36302611409981
ss,25,cc_upcoming,39,162772317.76047218,1179452.7330554228,0.7246027760021504
ss,25,cc_upcoming,33,162772317.76047218,17919003.735793713,11.008630940650761
ss,25,cc_upcoming,42,162772317.76047218,937044.7661252711,0.5756782105321991
ss,25,cc_upcoming,41,162772317.76047218,40372095.582728,24.802801937205075
ss,25,cc_upcoming,37,162772317.76047218,9998794.232921645,6.142810012471153
ss,25,cc,35,162772317.76047218,38453908.28989067,23.62435383298871
ss,25,cc,36,162772317.76047218,53903589.18724495,33.115943748228034
ss,25,cc,39,162772317.76047218,1179452.7330554228,0.7246027760021504
ss,25,cc,33,162772317.76047218,17919054.047727242,11.008661850042616
ss,25,cc,42,162772317.76047218,2655695.6229582047,1.6315400920113436
ss,25,cc,41,162772317.76047218,39617070.07658217,24.338948183364153
ss,25,cc,37,162772317.76047218,8864499.661829773,5.4459503825916755
ss,25,nycongress,9,162772317.76047218,6087338.685877172,3.739787434147742
ss,25,nycongress,10,162772317.76047218,6300123.515469784,3.870512874763348
ss,25,nycongress,8,162772317.76047218,109224487.9096937,67.10261880673293
ss,25,nycongress,7,162772317.76047218,41160367.649431355,25.287080884355873
ss,25,sa,44,162772317.76047218,6026099.518179598,3.702164840490453
ss,25,sa,57,162772317.76047218,45667735.94002576,28.05620548281937
ss,25,sa,52,162772317.76047218,14230901.06307146,8.742826334888813
ss,25,sa,54,162772317.76047218,1254288.3901506097,0.7705784419660101
ss,25,sa,55,162772317.76047218,44763007.09503054,27.500380722538832
ss,25,sa,56,162772317.76047218,50830285.75401409,31.227844177296454
ss,25,nta,Crown Heights North,162772317.76047218,8980199.291987102,5.517031037920051
ss,25,nta,Prospect Heights,162772317.76047218,5217160.516748948,3.205189057039949
ss,25,nta,Bedford,162772317.76047218,29010369.223037247,17.822667651466077
ss,25,nta,Park Slope-Gowanus,162772317.76047218,1629316.1648148145,1.0009786597819643
ss,25,nta,DUMBO-Vinegar Hill-Downtown Brooklyn-Boerum Hill,162772317.76047218,1799045.504915883,1.1052527417857814
ss,25,nta,Fort Greene,162772317.76047218,11134225.287304591,6.840367846631744
ss,25,nta,Clinton Hill,162772317.76047218,20528331.289142575,12.611684573633134
ss,25,nta,park-cemetery-etc-Brooklyn,162772317.76047218,11159290.220802283,6.855766615809792
ss,25,nta,Cypress Hills-City Line,162772317.76047218,1083619.169745831,0.6657269397247463
ss,25,nta,Brownsville,162772317.76047218,19667470.809727274,12.082810566517193
ss,25,nta,Ocean Hill,162772317.76047218,20089969.543162923,12.342374808919503
ss,25,nta,Stuyvesant Heights,162772317.76047218,31406911.74725264,19.294995721243904
ss,25,nta,Bushwick South,162772317.76047218,1066408.99182997,0.6551537795261019
ss,25,zipcode,11217,162772317.76047218,3374050.702651256,2.0728651831427167
ss,25,zipcode,11238,162772317.76047218,18627010.01644458,11.44359819453771
ss,25,zipcode,11216,162772317.76047218,15583175.115100715,9.573602765816824
ss,25,zipcode,11206,162772317.76047218,13211482.633791305,8.116541446090778
ss,25,zipcode,11201,162772317.76047218,4726118.764962096,2.9035150632411724
ss,25,zipcode,11251,162772317.76047218,9809537.628688911,6.026539256585477
ss,25,zipcode,11205,162772317.76047218,23159637.31252958,14.228240791293626
ss,25,zipcode,11207,162772317.76047218,2118613.626291159,1.3015810399706955
ss,25,zipcode,11212,162772317.76047218,19175526.86282651,11.780582304568695
ss,25,zipcode,11233,162772317.76047218,32212911.068202518,19.79016549706288
ss,25,zipcode,11221,162772317.76047218,20513064.4669799,12.602305323910128
ss,25,hd,Fort Greene Historic District,162772317.76047218,3942140.3999668765,2.421873973538878
ss,25,hd,Prospect Heights Historic District,162772317.76047218,1372698.1542490746,0.8433240818436157
ss,25,hd,Bedford Historic District,162772317.76047218,2527676.2059877343,1.5528907130924678
ss,25,hd,Clinton Hill Historic District,162772317.76047218,4061372.853022942,2.4951250365553315
ss,25,hd,Wallabout Historic District,162772317.76047218,165082.38327234457,0.10141920047810082
ss,25,hd,Stuyvesant Heights Historic District,162772317.76047218,1532133.467799546,0.9412739763613608
ss,25,hd,Bedford Stuyvesant/Expanded Stuyvesant Heights Historic District,162772317.76047218,2914523.4575499306,1.7905522865618966
ss,26,pp,62,252420540.63070422,2245923.7620581547,0.8897547546829723
ss,26,pp,68,252420540.63070422,80306643.99088342,31.81462324350754
ss,26,pp,78,252420540.63070422,22090596.172561202,8.75150497553214
ss,26,pp,72,252420540.63070422,51828893.702498145,20.532756000362408
ss,26,pp,76,252420540.63070422,48265843.05963906,19.121202632337617
ss,26,pp,84,252420540.63070422,34248200.80360067,13.567913577091334
ss,26,pp,1,252420540.63070422,8575573.896885062,3.3973359994626113
ss,26,pp,88,252420540.63070422,4858865.166637606,1.9249087869383075
ss,26,fb,42,252420540.63070422,48436960.3460359,19.18899318772161
ss,26,fb,57,252420540.63070422,2535094.415280028,1.0043138363248005
ss,26,fb,48,252420540.63070422,24921209.264324937,9.872892753520054
ss,26,fb,40,252420540.63070422,77564816.10483153,30.728408992004436
ss,26,fb,1,252420540.63070422,8551738.79194682,3.3878933824399686
ss,26,fb,32,252420540.63070422,71756063.45605324,28.427188721156277
ss,26,fb,31,252420540.63070422,17817938.367395453,7.058830601850036
ss,26,sd,20,252420540.63070422,95066918.36003311,37.662116610041544
ss,26,sd,15,252420540.63070422,117511985.29072167,46.55405023581017
ss,26,sd,13,252420540.63070422,31108085.65889663,12.32391214327059
ss,26,sd,2,252420540.63070422,8486860.272106213,3.3621908307860897
ss,26,bid,86th Street Bay Ridge?BID,252420540.63070422,754775.7215292335,0.2990151750896865
ss,26,bid,Bay Ridge 5th Avenue?BID,252420540.63070422,1032236.8389921658,0.4089353570089792
ss,26,bid,Fulton Area Business (FAB) Alliance,252420540.63070422,521182.92106100323,0.206474053085681
ss,26,bid,Sunset Park?5th Avenue BID,252420540.63070422,1282223.885919656,0.5079712937448987
ss,26,bid,Park Slope 5th Avenue?BID,252420540.63070422,2127956.326354362,0.8430202712653249
ss,26,bid,Atlantic Avenue BID,252420540.63070422,2003042.765051904,0.7935339810488684
ss,26,bid,Fulton Mall Improvement Association,252420540.63070422,1445879.1828411946,0.5728056754923688
ss,26,bid,Court-Livingston-Schermerhorn?BID,252420540.63070422,2824585.293517974,1.1189997796773572
ss,26,bid,Montague Street?BID,252420540.63070422,480709.76695584017,0.19044003540865845
ss,26,bid,MetroTech?BID,252420540.63070422,5138166.969570177,2.0355581826787255
ss,26,bid,Myrtle Avenue Brooklyn Partnership,252420540.63070422,456398.9546358856,0.18080896011692071
ss,26,bid,DUMBO,252420540.63070422,4056724.357509615,1.6071292563487038
ss,26,ibz,Southwest Brooklyn,252420540.63070422,46944245.568911016,18.597632923063614
