Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
fb,23,ibz,Rossville,759137328.0279237,20990844.042992797,2.7650918046043813
fb,23,cd,503,759137328.0279237,596707630.0700525,78.6033841360655
fb,23,cd,595,759137328.0279237,27365764.872422338,3.6048503824087716
fb,23,cd,502,759137328.0279237,135063519.67290473,17.791711023323124
fb,23,dsny,SI03,759137328.0279237,595333099.3386538,78.42231930357077
fb,23,dsny,SI02,759137328.0279237,136007705.28603008,17.91608715110203
fb,23,hc,51,759137328.0279237,759136914.6153796,99.9999455417974
fb,23,cc_upcoming,51,759137328.0279237,601915989.0709699,79.2894733071049
fb,23,cc_upcoming,50,759137328.0279237,157220925.54440945,20.710472234692475
fb,23,cc,51,759137328.0279237,614707626.5886822,80.97449616732206
fb,23,cc,50,759137328.0279237,144415751.72201696,19.02366625774788
fb,23,nycongress,11,759137328.0279237,759136914.6153796,99.9999455417974
fb,23,sa,62,759137328.0279237,537597984.2669232,70.8169608341468
fb,23,sa,64,759137328.0279237,162393370.2860207,21.391830475242724
fb,23,sa,63,759137328.0279237,59145560.06243772,7.79115423240815
fb,23,ss,24,759137328.0279237,759136914.6153796,99.9999455417974
fb,23,nta,Charleston-Richmond Valley-Tottenville,759137328.0279237,145500779.0670776,19.166595251620347
fb,23,nta,Annadale-Huguenot-Prince's Bay-Eltingville,759137328.0279237,141192355.08023873,18.599053144577443
fb,23,nta,Rossville-Woodrow,759137328.0279237,64963319.10241148,8.557518739221042
fb,23,nta,park-cemetery-etc-Staten Island,759137328.0279237,23386513.769548822,3.0806697162820305
fb,23,nta,Great Kills,759137328.0279237,89611042.66714063,11.804325694262847
fb,23,nta,Arden Heights,759137328.0279237,50414755.06821701,6.6410586341714675
fb,23,nta,Oakwood-Oakwood Beach,759137328.0279237,55936119.25197924,7.368379499568188
fb,23,nta,New Dorp-Midland Beach,759137328.0279237,21793646.488888565,2.870843743845899
fb,23,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,759137328.0279237,116403175.78208388,15.333612441964146
fb,23,nta,New Springville-Bloomfield-Travis,759137328.0279237,49935208.33779551,6.577888676284236
fb,23,zipcode,10307,759137328.0279237,45201621.48198781,5.954340514306146
fb,23,zipcode,10309,759137328.0279237,213569719.46888795,28.13321273816114
fb,23,zipcode,10312,759137328.0279237,168029672.31857944,22.13429192779712
fb,23,zipcode,10308,759137328.0279237,62607351.232407294,8.24717069242897
fb,23,zipcode,10306,759137328.0279237,135043967.23835286,17.789135411002405
fb,23,zipcode,10314,759137328.0279237,112995598.78149581,14.884737531618184
fb,23,zipcode,10304,759137328.0279237,21281740.79815741,2.8034111895726186
fb,31,pp,78,65805034.299592614,4507782.864437992,6.850209733065816
fb,31,pp,79,65805034.299592614,3379442.6963195144,5.135538233950037
fb,31,pp,84,65805034.299592614,10717074.456343884,16.286101162947393
fb,31,pp,88,65805034.299592614,36715615.268338986,55.7945386080686
fb,31,pp,90,65805034.299592614,10485119.014152233,15.933612261968143
fb,31,sd,15,65805034.299592614,9171656.633309947,13.937621537516206
fb,31,sd,13,65805034.299592614,35546122.35598155,54.01732972913534
fb,31,sd,14,65805034.299592614,21084148.575873185,32.040327613663614
fb,31,bid,North Flatbush?BID,65805034.299592614,168133.88491060544,0.25550307313136117
fb,31,bid,Fulton Area Business (FAB) Alliance,65805034.299592614,808067.0119398857,1.2279714166867142
fb,31,bid,Park Slope 5th Avenue?BID,65805034.299592614,326115.6797278646,0.49557861826064503
fb,31,bid,Atlantic Avenue BID,65805034.299592614,1239246.4215343818,1.8832091415565961
fb,31,bid,Fulton Mall Improvement Association,65805034.299592614,1329507.4338698087,2.020373438021351
fb,31,bid,Court-Livingston-Schermerhorn?BID,65805034.299592614,1706149.2173454114,2.5927335735101558
fb,31,bid,MetroTech?BID,65805034.299592614,3803419.2174765235,5.77983015731073
fb,31,bid,Myrtle Avenue Brooklyn Partnership,65805034.299592614,5012702.952939122,7.617506785449931
fb,31,ibz,Brooklyn Navy Yards,65805034.299592614,9935756.689488493,15.098778984376281
fb,31,cd,306,65805034.299592614,4360323.597082958,6.626124647593948
fb,31,cd,302,65805034.299592614,47580556.85537126,72.3053446621573
fb,31,cd,301,65805034.299592614,10484711.210900735,15.932992547601549
fb,31,cd,303,65805034.299592614,3379442.636237681,5.135538142647245
fb,31,dsny,BKS06,65805034.299592614,4366704.613085445,6.6358214984054475
fb,31,dsny,BKN02,65805034.299592614,47551473.575356014,72.26114852986316
fb,31,dsny,BKN01,65805034.299592614,10476668.720017418,15.920770852150861
fb,31,dsny,BKN03,65805034.299592614,3383374.967930474,5.141513873432355
fb,31,hc,36,65805034.299592614,42739209.13122284,64.94823623469705
fb,31,hc,38,65805034.299592614,12581113.957469055,19.118771217701415
fb,31,hc,30,65805034.299592614,10484711.210900735,15.932992547601549
fb,31,cc_upcoming,35,65805034.299592614,26420873.835523274,40.150231842804224
fb,31,cc_upcoming,36,65805034.299592614,827891.7962776882,1.2580979633085816
fb,31,cc_upcoming,39,65805034.299592614,5052539.817032277,7.678044500409227
fb,31,cc_upcoming,33,65805034.299592614,31217754.084318355,47.439765690558445
fb,31,cc_upcoming,34,65805034.299592614,2285974.766441025,3.473860002919529
fb,31,cc,35,65805034.299592614,27335024.925577234,41.53941292869512
fb,31,cc,39,65805034.299592614,2589558.6101674223,3.9351983290182004
fb,31,cc,33,65805034.299592614,35872071.84306906,54.51265579431684
fb,31,nycongress,10,65805034.299592614,13399395.759762416,20.362265444249406
fb,31,nycongress,8,65805034.299592614,2625008.488790596,3.989069402866107
fb,31,nycongress,7,65805034.299592614,49780630.05103963,75.64866515288453
fb,31,sa,57,65805034.299592614,27042742.46228793,41.09524863883453
fb,31,sa,52,65805034.299592614,29187696.290141415,44.35480750189672
fb,31,sa,50,65805034.299592614,9574595.547163265,14.54994385926874
fb,31,ss,20,65805034.299592614,268587.64247772505,0.40815667879590756
fb,31,ss,25,65805034.299592614,37219436.46900701,56.560165745916834
fb,31,ss,26,65805034.299592614,17817938.36739545,27.076862062369226
fb,31,ss,18,65805034.299592614,10499071.820712442,15.954815512918044
fb,31,nta,Bedford,65805034.299592614,2796733.8197932676,4.250030183193114
fb,31,nta,Park Slope-Gowanus,65805034.299592614,3293053.631112453,5.004257905436331
fb,31,nta,DUMBO-Vinegar Hill-Downtown Brooklyn-Boerum Hill,65805034.299592614,12548903.274468314,19.069822556943798
fb,31,nta,Fort Greene,65805034.299592614,13801189.123520127,20.972846941598764
fb,31,nta,Clinton Hill,65805034.299592614,12086359.086679451,18.366921642580582
fb,31,nta,Williamsburg,65805034.299592614,10106761.400294548,15.358644681015107
fb,31,nta,park-cemetery-etc-Brooklyn,65805034.299592614,11172033.963724453,16.977476089232304
fb,31,zipcode,11217,65805034.299592614,10981087.59935718,16.687306246758027
fb,31,zipcode,11238,65805034.299592614,5833113.570654682,8.864236046284978
fb,31,zipcode,11206,65805034.299592614,792296.0203369932,1.2040051779775427
fb,31,zipcode,11201,65805034.299592614,11511275.079542905,17.493000652708677
fb,31,zipcode,11251,65805034.299592614,9880006.895143272,15.014059334977714
fb,31,zipcode,11205,65805034.299592614,16966422.851496976,25.78286453625025
fb,31,zipcode,11249,65805034.299592614,4682837.067499872,7.11622920243484
fb,31,zipcode,11211,65805034.299592614,5047355.793907342,7.6701666485395155
fb,31,hd,Fort Greene Historic District,65805034.299592614,4498021.757903481,6.835376359542947
fb,31,hd,Boerum Hill Historic District Extension,65805034.299592614,432496.04205974145,0.6572385329832112
fb,31,hd,Boerum Hill Historic District,65805034.299592614,624024.3087166274,0.9482926577860482
fb,31,hd,Clinton Hill Historic District,65805034.299592614,3871943.9170744973,5.883963071041919
fb,31,hd,Wallabout Historic District,65805034.299592614,165082.38327234457,0.2508658874346435
fb,21,pp,122,286855104.664032,164684144.03981218,57.41021908349588
fb,21,pp,120,286855104.664032,122170227.08233435,42.58952519789443
fb,21,sd,31,286855104.664032,286855104.6640319,99.99999999999997
fb,21,bid,New Dorp BID,286855104.664032,431121.7050215304,0.15029249889991156
fb,21,ibz,Staten Island North Shore,286855104.664032,482213.16110154346,0.16810339201260407
fb,21,cd,595,286855104.664032,26531168.66611826,9.248979095976651
fb,21,cd,502,286855104.664032,142437293.92858818,49.654787944391785
fb,21,cd,501,286855104.664032,117885908.52743988,41.09597724102181
fb,21,dsny,SI02,286855104.664032,142409698.18447894,49.64516784572156
fb,21,dsny,SI01,286855104.664032,117764087.83332168,41.05350956583057
fb,21,hc,51,286855104.664032,286854371.1221463,99.99974428139024
fb,21,cc_upcoming,50,286855104.664032,165182601.26470762,57.58398528698711
fb,21,cc_upcoming,49,286855104.664032,121671769.85743886,42.415758994403205
fb,21,cc,50,286855104.664032,172783115.2002358,60.23358566430302
fb,21,cc,49,286855104.664032,114070701.48083836,39.765965334463644
fb,21,nycongress,11,286855104.664032,286854371.1221463,99.99974428139024
fb,21,sa,64,286855104.664032,172440698.57373938,60.114216470264296
fb,21,sa,63,286855104.664032,52393701.09921534,18.264866215499094
fb,21,sa,61,286855104.664032,62019971.449191734,21.62066159562691
fb,21,ss,24,286855104.664032,111764866.51630113,38.9621326931593
fb,21,ss,23,286855104.664032,175089504.6058453,61.03761158823099
fb,21,nta,New Dorp-Midland Beach,286855104.664032,33654315.77591312,11.73216555282481
fb,21,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,286855104.664032,27387184.059011534,9.547392956833631
fb,21,nta,Old Town-Dongan Hills-South Beach,286855104.664032,67011896.44960329,23.360886858920775
fb,21,nta,Grasmere-Arrochar-Ft. Wadsworth,286855104.664032,40915066.3101786,14.263321671789248
fb,21,nta,Grymes Hill-Clifton-Fox Hills,286855104.664032,37752241.74927595,13.160735554450675
fb,21,nta,Stapleton-Rosebank,286855104.664032,46433326.92391786,16.187031769332155
fb,21,nta,New Brighton-Silver Lake,286855104.664032,9979312.467291296,3.4788687058503567
fb,21,nta,West New Brighton-New Brighton-St. George,286855104.664032,23721027.38695465,8.269341211388582
fb,21,zipcode,10306,286855104.664032,37329716.590394095,13.013439880777122
fb,21,zipcode,10305,286855104.664032,110696023.6200527,38.589525450384144
fb,21,zipcode,10304,286855104.664032,76846543.20000277,26.789323930632627
fb,21,zipcode,10301,286855104.664032,61008085.38217277,21.267909962287806
fb,21,zipcode,10310,286855104.664032,454935.229712086,0.15859408541636774
fb,21,hd,St. Paul's Avenue-Stapleton Heights Historic District,286855104.664032,1034027.7380896856,0.36047039821750804
fb,21,hd,St. George / New Brighton Historic District,286855104.664032,789686.6330468139,0.27529112092033503
fb,35,pp,90,66945853.79644601,28818042.819789324,43.04679257271523
fb,35,pp,94,66945853.79644601,38127810.920588225,56.95320734353281
fb,35,sd,14,66945853.79644601,66922453.31580187,99.96504566105723
fb,35,bid,Graham Avenue?BID,66945853.79644601,772360.1309468155,1.1537086871656541
fb,35,bid,Grand Street?BID,66945853.79644601,801051.4440473861,1.1965661779190153
fb,35,ibz,Greenpoint/Williamsburg,66945853.79644601,456678.38387985784,0.6821608180073756
fb,35,ibz,North Brooklyn,66945853.79644601,15394723.277879314,22.995783016955983
fb,35,cd,301,66945853.79644601,66945853.79644605,100.00000000000007
fb,35,dsny,BKN01,66945853.79644601,66914467.775326945,99.95311730400138
fb,35,hc,30,66945853.79644601,66908277.32243482,99.94387034912506
fb,35,cc_upcoming,33,66945853.79644601,21596952.815244377,32.26032919217307
fb,35,cc_upcoming,34,66945853.79644601,45311324.507190466,67.68354115695202
fb,35,cc,33,66945853.79644601,26357392.222963285,39.37120931059443
fb,35,cc,34,66945853.79644601,40547593.67177081,60.56774448655009
fb,35,nycongress,7,66945853.79644601,66908277.32243482,99.94387034912506
fb,35,sa,50,66945853.79644601,43985352.11140547,65.70287720154604
fb,35,sa,53,66945853.79644601,22922925.21102932,34.240993147578976
fb,35,ss,59,66945853.79644601,20942162.304200657,31.28223947651322
fb,35,ss,18,66945853.79644601,46003691.49224539,68.71776052348683
fb,35,nta,Williamsburg,66945853.79644601,311662.9155249906,0.46554476170044157
fb,35,nta,North Side-South Side,66945853.79644601,26392188.98866724,39.423186787511455
fb,35,nta,Greenpoint,66945853.79644601,10376380.526310662,15.499661200618696
fb,35,nta,Bushwick South,66945853.79644601,3640377.637971959,5.43779402536385
fb,35,nta,East Williamsburg,66945853.79644601,26187667.253959984,39.11768357393064
fb,35,zipcode,11206,66945853.79644601,10510734.260710936,15.700351350614822
fb,35,zipcode,11249,66945853.79644601,10447443.17506347,15.605810640386665
fb,35,zipcode,11211,66945853.79644601,28169757.224809553,42.07841953956081
fb,35,zipcode,11222,66945853.79644601,17764111.879574005,26.53504417702573
fb,35,hd,Fillmore Place Historic District,66945853.79644601,64135.05286587334,0.09580138160741197
fb,18,pp,43,71805182.96960084,2771480.7424748163,3.8597224153695695
fb,18,pp,49,71805182.96960084,2823019.6071082717,3.9314983826493615
fb,18,pp,42,71805182.96960084,9971599.366578188,13.887018950706839
fb,18,pp,48,71805182.96960084,38653295.307970114,53.83078729056957
fb,18,pp,52,71805182.96960084,12458990.74283257,17.35110228478515
fb,18,pp,46,71805182.96960084,5126797.20263691,7.139870675919551
fb,18,sd,11,71805182.96960084,2823049.41900146,3.931539900394955
fb,18,sd,9,71805182.96960084,5369388.149216009,7.47771668723297
fb,18,sd,12,71805182.96960084,24977041.868282255,34.784455432494944
fb,18,sd,10,71805182.96960084,38635703.53310115,53.806287979877176
fb,18,bid,Belmont BID,71805182.96960084,3138250.0743692014,4.3705063403261555
fb,18,bid,Fordham Road?BID,71805182.96960084,5124366.841270778,7.1364860158356676
fb,18,cd,209,71805182.96960084,2771480.7424748163,3.8597224153695695
fb,18,cd,227,71805182.96960084,15381550.950355295,21.421226594279645
fb,18,cd,203,71805182.96960084,9971599.366578188,13.887018950706839
fb,18,cd,206,71805182.96960084,38552210.00900702,53.6900101282777
fb,18,cd,205,71805182.96960084,5126797.20263691,7.139870675919551
fb,18,dsny,BX09,71805182.96960084,2778104.21933866,3.868946647646295
fb,18,dsny,BX03,71805182.96960084,9983293.685153162,13.9033051268453
fb,18,dsny,BX06,71805182.96960084,38549303.23202923,53.68596198459561
fb,18,dsny,BX05,71805182.96960084,5116787.343971189,7.125930374883123
fb,18,hc,26,71805182.96960084,4605323.432211445,6.413636511672334
fb,18,hc,22,71805182.96960084,5736989.567770873,7.989659423609662
fb,18,hc,25,71805182.96960084,27183486.518459816,37.85727630548356
fb,18,hc,21,71805182.96960084,34279383.45115874,47.73942775923449
fb,18,cc_upcoming,17,71805182.96960084,3938078.5231137504,5.484393131873168
fb,18,cc_upcoming,18,71805182.96960084,648345.3027894171,0.9029227083285869
fb,18,cc_upcoming,13,71805182.96960084,185994.9226359007,0.2590271550657322
fb,18,cc_upcoming,15,71805182.96960084,67032764.2210618,93.35365700473255
fb,18,cc,18,71805182.96960084,2357586.1397838737,3.2833091460570083
fb,18,cc,17,71805182.96960084,19590860.327180553,27.283351308323333
fb,18,cc,16,71805182.96960084,628996.2045466688,0.8759760487107988
fb,18,cc,15,71805182.96960084,49226444.034783304,68.55555824657338
fb,18,nycongress,14,71805182.96960084,5454508.351381222,7.5962599436456015
fb,18,nycongress,13,71805182.96960084,2447716.5404596347,3.4088298911457273
fb,18,nycongress,15,71805182.96960084,63902958.07775999,88.99491016520868
fb,18,sa,85,71805182.96960084,3435040.6797655346,4.783833892909625
fb,18,sa,87,71805182.96960084,14231790.75978584,19.820004867630452
fb,18,sa,79,71805182.96960084,15680424.25713504,21.83745463579341
fb,18,sa,78,71805182.96960084,26228427.080268353,36.52720596975892
fb,18,sa,86,71805182.96960084,12072848.051845063,16.813337913164535
fb,18,ss,34,71805182.96960084,848612.6868967814,1.1818265086185307
fb,18,ss,32,71805182.96960084,36269809.179244675,50.51140834025828
fb,18,ss,33,71805182.96960084,34686761.10345942,48.30676515112324
fb,18,nta,West Farms-Bronx River,71805182.96960084,1956361.6998502226,2.724541069240726
fb,18,nta,park-cemetery-etc-Bronx,71805182.96960084,21952577.749847557,30.57241391494165
fb,18,nta,Crotona Park East,71805182.96960084,4958079.650939943,6.904904974671503
fb,18,nta,Mount Hope,71805182.96960084,2413978.65821361,3.361844588900473
fb,18,nta,Claremont-Bathgate,71805182.96960084,6186537.204255614,8.61572514462462
fb,18,nta,East Tremont,71805182.96960084,17215238.23797656,23.974924268718503
fb,18,nta,Belmont,71805182.96960084,12722367.300927762,17.71789552616815
fb,18,nta,Fordham South,71805182.96960084,2579755.393461863,3.592714741154574
fb,18,nta,Bedford Park-Fordham North,71805182.96960084,1818742.3755791245,2.532884536133137
fb,18,zipcode,10472,71805182.96960084,2518102.2900632643,3.5068531071487117
fb,18,zipcode,10462,71805182.96960084,8755054.71484841,12.192789368080735
fb,18,zipcode,10456,71805182.96960084,1040541.2985981936,1.4491172580657765
fb,18,zipcode,10460,71805182.96960084,21713722.18185826,30.23977000525282
fb,18,zipcode,10457,71805182.96960084,21881317.10962542,30.47317227628124
fb,18,zipcode,10458,71805182.96960084,15840311.6506697,22.060122954321823
fb,20,pp,43,288547134.2393894,4223326.8683613455,1.4636523351701414
fb,20,pp,45,288547134.2393894,228171744.0202441,79.0760735232062
fb,20,pp,49,288547134.2393894,53120739.09419109,18.409726797050823
fb,20,pp,48,288547134.2393894,1793764.8367296949,0.6216540120760725
fb,20,pp,52,288547134.2393894,408035.33498204366,0.14141028849848927
fb,20,pp,47,288547134.2393894,825345.9936237326,0.2860350686896772
fb,20,sd,8,288547134.2393894,117925523.79727848,40.86872119112543
fb,20,sd,11,288547134.2393894,163942520.78667292,56.8165479164524
fb,20,sd,12,288547134.2393894,6183896.0638506,2.1431147046916124
fb,20,sd,10,288547134.2393894,432041.8771655148,0.1497300877045193
fb,20,bid,Throggs Neck BID,288547134.2393894,1906070.719344962,0.6605751688954966
fb,20,bid,Westchester Square,288547134.2393894,1271609.209532272,0.44069375801781413
fb,20,bid,Morris Park BID,288547134.2393894,1626263.9243450037,0.5636042543384938
fb,20,bid,White Plains Road? BID,288547134.2393894,467641.2492437476,0.16206754244031932
fb,20,ibz,Zerega,288547134.2393894,2418844.2206901098,0.8382839174841178
fb,20,cd,209,288547134.2393894,4627072.991952775,1.6035761381410856
fb,20,cd,210,288547134.2393894,138129411.00738105,47.87065772512014
fb,20,cd,228,288547134.2393894,90079134.72948186,31.21816994195093
fb,20,cd,211,288547134.2393894,52716913.83268379,18.269775567740652
fb,20,cd,206,288547134.2393894,2201793.833872626,0.7630621041087644
fb,20,cd,212,288547134.2393894,788629.7664871895,0.2733105523872273
fb,20,dsny,BX09,288547134.2393894,4645414.462934319,1.6099326285737119
fb,20,dsny,BX10,288547134.2393894,132806299.26986447,46.025859733433855
fb,20,dsny,BX11,288547134.2393894,52679157.779391825,18.256690685303166
fb,20,dsny,BX06,288547134.2393894,2198730.5807568096,0.7620004913764491
fb,20,dsny,BX12,288547134.2393894,779241.8063945809,0.27005702498091455
fb,20,hc,26,288547134.2393894,179291749.02803674,62.136035244519064
fb,20,hc,24,288547134.2393894,109251207.13382219,37.8625167849296
fb,20,cc_upcoming,17,288547134.2393894,2453476.567015622,0.850286236071271
fb,20,cc_upcoming,18,288547134.2393894,4832423.804830331,1.6747433023615383
fb,20,cc_upcoming,13,288547134.2393894,279119325.1478446,96.73266237199114
fb,20,cc_upcoming,15,288547134.2393894,2136394.1528517045,0.7403969401682821
fb,20,cc,18,288547134.2393894,4324861.547064916,1.498840582307378
fb,20,cc,13,288547134.2393894,275016983.34967864,95.31093908613015
fb,20,cc,17,288547134.2393894,258731.5725669421,0.08966700475087332
fb,20,cc,15,288547134.2393894,8941411.748753252,3.098769901951313
fb,20,nycongress,14,288547134.2393894,267128241.12612098,92.57698636663689
fb,20,nycongress,15,288547134.2393894,21414715.03573804,7.421565662811816
fb,20,sa,87,288547134.2393894,8275805.5165313035,2.868094856788766
fb,20,sa,82,288547134.2393894,248589735.39218238,86.15221081556233
fb,20,sa,80,288547134.2393894,31673591.78791417,10.976921282342934
fb,20,ss,34,288547134.2393894,260491067.49162114,90.27678205097267
fb,20,ss,32,288547134.2393894,1581335.5462585993,0.5480337035496824
fb,20,ss,33,288547134.2393894,26470553.123979423,9.173736274926393
fb,20,nta,Schuylerville-Throgs Neck-Edgewater Park,288547134.2393894,88419306.18453564,30.642933404141765
fb,20,nta,Soundview-Castle Hill-Clason Point-Harding Park,288547134.2393894,4592467.525507342,1.5915831351481244
fb,20,nta,West Farms-Bronx River,288547134.2393894,4719698.210594617,1.6356766886754037
fb,20,nta,Pelham Bay-Country Club-City Island,288547134.2393894,40043024.16664351,13.877463823093224
fb,20,nta,park-cemetery-etc-Bronx,288547134.2393894,91214805.6707459,31.61175241306355
fb,20,nta,Eastchester-Edenwald-Baychester,288547134.2393894,848083.4253790218,0.2939150401249247
fb,20,nta,Van Nest-Morris Park-Westchester Square,288547134.2393894,35353104.8717532,12.252107429499873
fb,20,nta,Pelham Parkway,288547134.2393894,20329720.68947662,7.045545866558609
fb,20,nta,Crotona Park East,288547134.2393894,982719.1823757055,0.3405749237351306
fb,20,nta,East Tremont,288547134.2393894,2040026.23484784,0.7069993054082313
fb,20,zipcode,10464,288547134.2393894,89567761.21471053,31.04094637807139
fb,20,zipcode,10461,288547134.2393894,57104988.41524712,19.79052350174121
fb,20,zipcode,10462,288547134.2393894,19553585.693720233,6.776565549771793
fb,20,zipcode,10465,288547134.2393894,107506580.33042574,37.257892237888
fb,20,zipcode,10469,288547134.2393894,1357045.690621951,0.4703029521326299
fb,20,zipcode,10460,288547134.2393894,9183059.090589833,3.1825161302663387
fb,13,pp,30,84064718.45184198,6054251.166731852,7.20189311072295
fb,13,pp,33,84064718.45184198,25731402.72280168,30.60903931718083
fb,13,pp,34,84064718.45184198,52225891.62490025,62.12581518942315
fb,13,sd,6,84064718.45184198,84031897.54374205,99.9609575708997
fb,13,bid,Washington Heights BID,84064718.45184198,1109225.1397750296,1.319489507849205
fb,13,cd,109,84064718.45184198,6048203.540277769,7.194699098103319
fb,13,cd,112,84064718.45184198,77964964.13385564,92.7439781750049
fb,13,dsny,MN09,84064718.45184198,6048009.992390132,7.194468861339071
fb,13,dsny,MN12,84064718.45184198,77904324.35379358,92.67184353733666
fb,13,hc,17,84064718.45184198,84013167.67413345,99.93867727310827
fb,13,cc_upcoming,9,84064718.45184198,1076547.0480496553,1.280616967350429
fb,13,cc_upcoming,7,84064718.45184198,9271112.105213434,11.02854119534649
fb,13,cc_upcoming,10,84064718.45184198,73717059.29857893,87.69084183730314
fb,13,cc,7,84064718.45184198,12715024.601636808,15.125280659710821
fb,13,cc,9,84064718.45184198,1314761.9693089714,1.563987834042598
fb,13,cc,10,84064718.45184198,70011598.32337609,83.28297484691336
fb,13,nycongress,13,84064718.45184198,84064718.4518421,100.00000000000013
fb,13,sa,71,84064718.45184198,41560672.735765204,49.438900767358184
fb,13,sa,72,84064718.45184198,42504045.71607684,50.561099232641894
fb,13,ss,30,84064718.45184198,6065263.150068788,7.214992522152305
fb,13,ss,31,84064718.45184198,77999455.30177328,92.7850074778478
fb,13,nta,park-cemetery-etc-Manhattan,84064718.45184198,17709403.950451314,21.0663929845866
fb,13,nta,Hamilton Heights,84064718.45184198,6018443.609653487,7.159297884404696
fb,13,nta,Washington Heights South,84064718.45184198,23127071.773156963,27.511032213122476
fb,13,nta,Washington Heights North,84064718.45184198,22670100.62446641,26.96743775743851
fb,13,nta,Marble Hill-Inwood,84064718.45184198,14488147.716405194,17.23451643355589
fb,13,zipcode,10031,84064718.45184198,4195114.837242188,4.990339484269416
fb,13,zipcode,10032,84064718.45184198,22797771.983291306,27.11931045882397
fb,13,zipcode,10033,84064718.45184198,16135440.117544789,19.19406906333514
fb,13,zipcode,10040,84064718.45184198,16314595.382254764,19.4071849435871
fb,13,zipcode,10034,84064718.45184198,24446077.358525462,29.08006808174805
fb,13,hd,Hamilton Heights/Sugar Hill Historic District,84064718.45184198,168498.44866154424,0.2004389615104364
fb,13,hd,Hamilton Heights/Sugar Hill Historic District Extension,84064718.45184198,50594.96225909662,0.060185727366803554
fb,13,hd,Hamilton Heights/Sugar Hill Northeast Historic District,84064718.45184198,286406.73138710833,0.3406979011666847
fb,13,hd,Hamilton Heights/Sugar Hill Northwest Historic District,84064718.45184198,506013.2022828481,0.6019329055062822
fb,13,hd,Audubon Terrace Historic District,84064718.45184198,129546.25484990573,0.15410300211035463
fb,13,hd,Audubon Park Historic District,84064718.45184198,486030.691674501,0.5781625164817896
fb,13,hd,Jumel Terrace Historic District,84064718.45184198,243197.61485192773,0.28929807811257696
fb,13,hd,Park Terrace West-West 217th Street Historic District,84064718.45184198,59222.378695601445,0.07044855414525425
fb,48,pp,78,139005773.0204609,49373463.736209586,35.51900231434422
fb,48,pp,66,139005773.0204609,40399449.378617525,29.06314500525884
fb,48,pp,72,139005773.0204609,49228827.60048032,35.4149518619159
fb,48,sd,20,139005773.0204609,19630277.147700906,14.121915026371914
fb,48,sd,21,139005773.0204609,1001190.7499917089,0.7202512012535904
fb,48,sd,17,139005773.0204609,21818333.76096443,15.695991099414908
fb,48,sd,15,139005773.0204609,95830957.37593682,68.940271539536
fb,48,sd,13,139005773.0204609,606014.0867970976,0.43596325075498527
fb,48,bid,Park Slope 5th Avenue?BID,139005773.0204609,2207588.641723389,1.5881273084956289
fb,48,ibz,Southwest Brooklyn,139005773.0204609,7683335.954429876,5.527350258538493
fb,48,cd,355,139005773.0204609,21803194.76821429,15.685100190051083
fb,48,cd,312,139005773.0204609,40400972.26534329,29.064240561718602
fb,48,cd,307,139005773.0204609,49170069.73154966,35.37268176934788
fb,48,cd,306,139005773.0204609,27609231.662841346,19.861931675871773
fb,48,dsny,BKS12,139005773.0204609,40426579.67821668,29.08266239580287
fb,48,dsny,BKS07,139005773.0204609,49162649.21077721,35.36734348690736
fb,48,dsny,BKS06,139005773.0204609,27581964.964158088,19.842316160565627
fb,48,hc,31,139005773.0204609,985391.5158999572,0.7088853178456932
fb,48,hc,36,139005773.0204609,5426418.98257808,3.9037364166014457
fb,48,hc,39,139005773.0204609,95692101.928343,68.84037968283349
fb,48,hc,38,139005773.0204609,15172884.019245371,10.915290559200015
fb,48,hc,35,139005773.0204609,21724944.26924101,15.628807205038322
fb,48,cc_upcoming,44,139005773.0204609,16803134.099459954,12.088083634473671
fb,48,cc_upcoming,40,139005773.0204609,2430878.8816158427,1.7487610973236563
fb,48,cc_upcoming,38,139005773.0204609,42872097.74260192,30.8419548418981
fb,48,cc_upcoming,39,139005773.0204609,76895629.99162963,55.318299607823484
fb,48,cc,44,139005773.0204609,14858145.22690288,10.688869177192979
fb,48,cc,40,139005773.0204609,1283988.8126117266,0.923694595348015
fb,48,cc,39,139005773.0204609,82499033.05435887,59.3493574128144
fb,48,cc,38,139005773.0204609,40360573.62143397,29.03517799616359
fb,48,nycongress,9,139005773.0204609,22687381.16398688,16.32117909279021
fb,48,nycongress,10,139005773.0204609,116314359.55132054,83.67592008872874
fb,48,sa,49,139005773.0204609,727374.3337424841,0.5232691548971988
fb,48,sa,48,139005773.0204609,19205687.876018725,13.816467804680135
fb,48,sa,42,139005773.0204609,284799.4283353811,0.20488316574697954
fb,48,sa,44,139005773.0204609,62438746.04223922,44.91809561970392
fb,48,sa,51,139005773.0204609,43882175.91347919,31.56859960558614
fb,48,sa,52,139005773.0204609,12462957.121492444,8.96578383090461
fb,48,ss,17,139005773.0204609,32689005.23664907,23.516293263472896
fb,48,ss,22,139005773.0204609,25088681.83879723,18.048661788387964
fb,48,ss,20,139005773.0204609,53659096.60991451,38.60206338481797
fb,48,ss,26,139005773.0204609,24921209.264324922,17.928182925652056
