Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
hc,42,hd,Jackson Heights Historic District,210010637.7115187,5493519.636350427,2.6158292247541315
hc,46,pp,102,320890883.26889205,30195852.15474554,9.410006244846409
hc,46,pp,104,320890883.26889205,204433361.4150369,63.708061548053074
hc,46,pp,112,320890883.26889205,79276153.28647225,24.705018877099857
hc,46,pp,110,320890883.26889205,6958566.710414721,2.1685149292894548
hc,46,fb,51,320890883.26889205,92379769.98313107,28.788530556575832
hc,46,fb,44,320890883.26889205,215581.4831277405,0.0671821776086711
hc,46,fb,50,320890883.26889205,60773350.07625292,18.938945680587505
hc,46,fb,46,320890883.26889205,131239546.1846945,40.898496351085704
hc,46,fb,45,320890883.26889205,36282635.541685715,11.306845234142257
hc,46,sd,28,320890883.26889205,84359174.55370241,26.28905305577449
hc,46,sd,24,320890883.26889205,236531708.71518943,73.71094694422544
hc,46,bid,Myrtle Avenue DMA,320890883.26889205,1312290.0969538095,0.40895212839504996
hc,46,ibz,Ridgewood,320890883.26889205,1647802.8084645923,0.5135087640005678
hc,46,ibz,Maspeth,320890883.26889205,9572903.084619466,2.9832268798356
hc,46,cd,409,320890883.26889205,4924767.72208913,1.5347172446661248
hc,46,cd,405,320890883.26889205,204550217.8828399,63.74447781099348
hc,46,cd,482,320890883.26889205,24258112.924158596,7.559614245516409
hc,46,cd,406,320890883.26889205,80199218.02938962,24.9926757695345
hc,46,cd,404,320890883.26889205,6958566.710414721,2.1685149292894548
hc,46,dsny,QW09,320890883.26889205,4925576.075474029,1.5349691537813555
hc,46,dsny,QW05,320890883.26889205,204510371.46403605,63.73206037538487
hc,46,dsny,QW06,320890883.26889205,80173593.7977513,24.984690428418762
hc,46,dsny,QW04,320890883.26889205,6939755.264025675,2.1626526728746214
hc,46,cc_upcoming,32,320890883.26889205,77057439.84395705,24.013595855070275
hc,46,cc_upcoming,30,320890883.26889205,155722708.3762086,48.5282432426477
hc,46,cc_upcoming,34,320890883.26889205,19464030.231524795,6.065622691815404
hc,46,cc_upcoming,29,320890883.26889205,55930774.10962078,17.429842050935836
hc,46,cc_upcoming,24,320890883.26889205,10267450.643081106,3.199670410853476
hc,46,cc_upcoming,25,320890883.26889205,2369502.0595860817,0.7384136424968316
hc,46,cc,30,320890883.26889205,207286856.2114867,64.59730301461687
hc,46,cc,34,320890883.26889205,20173427.30487218,6.286693812976843
hc,46,cc,29,320890883.26889205,86472032.93774346,26.947488210590205
hc,46,cc,25,320890883.26889205,6778406.668240221,2.1123712207679715
hc,46,nycongress,5,320890883.26889205,22052357.91961794,6.87222949277093
hc,46,nycongress,6,320890883.26889205,169142984.1164953,52.71043614372838
hc,46,nycongress,7,320890883.26889205,129695541.23277862,40.41733436350064
hc,46,sa,38,320890883.26889205,72215400.44537205,22.504659437413434
hc,46,sa,28,320890883.26889205,139466969.50041384,43.46242812499813
hc,46,sa,39,320890883.26889205,16091582.574619317,5.014658693539541
hc,46,sa,27,320890883.26889205,7224582.606416869,2.2514141046391134
hc,46,sa,35,320890883.26889205,11110134.594426975,3.4622780433176668
hc,46,sa,30,320890883.26889205,25763757.96307731,8.028822040883114
hc,46,sa,37,320890883.26889205,49018455.58456553,15.275739555208952
hc,46,ss,14,320890883.26889205,33394865.297403432,10.406922427091843
hc,46,ss,18,320890883.26889205,40489666.61059067,12.617892474265826
hc,46,ss,15,320890883.26889205,147883053.88500127,46.08515280288657
hc,46,ss,13,320890883.26889205,5718372.774488763,1.782030301464509
hc,46,ss,12,320890883.26889205,93404924.70140791,29.10800199429125
hc,46,nta,park-cemetery-etc-Queens,320890883.26889205,55237833.61192537,17.213899332141064
hc,46,nta,Ridgewood,320890883.26889205,50495155.99685765,15.735927266760333
hc,46,nta,Woodhaven,320890883.26889205,881045.6640884319,0.27456238554155354
hc,46,nta,Glendale,320890883.26889205,30016773.00659929,9.35419937793826
hc,46,nta,Kew Gardens,320890883.26889205,5506634.264229732,1.7160457187608602
hc,46,nta,Forest Hills,320890883.26889205,57823254.512287945,18.019600283824417
hc,46,nta,Rego Park,320890883.26889205,19941811.24321015,6.214514740981225
hc,46,nta,Elmhurst,320890883.26889205,7669971.098381477,2.3902115947477354
hc,46,nta,Middle Village,320890883.26889205,57685232.87726479,17.97658826876897
hc,46,nta,Maspeth,320890883.26889205,35633170.994047105,11.104451030535548
hc,46,zipcode,11208,320890883.26889205,363586.78794350405,0.1133054277640025
hc,46,zipcode,11418,320890883.26889205,452961.8793449942,0.14115760308635275
hc,46,zipcode,11385,320890883.26889205,124459088.17125179,38.78548586466407
hc,46,zipcode,11421,320890883.26889205,853608.4467868633,0.26601205933032945
hc,46,zipcode,11415,320890883.26889205,4733144.495131645,1.4750012362194425
hc,46,zipcode,11375,320890883.26889205,52934469.66598061,16.49609646953538
hc,46,zipcode,11374,320890883.26889205,25137074.615751963,7.833527197682407
hc,46,zipcode,11373,320890883.26889205,8935216.786676615,2.784503160592851
hc,46,zipcode,11379,320890883.26889205,57623083.45717155,17.957220495069663
hc,46,zipcode,11378,320890883.26889205,44040523.13357063,13.72445445783097
hc,46,zipcode,11377,320890883.26889205,1101811.0032739022,0.34336002071789445
hc,46,hd,Ridgewood South Historic District,320890883.26889205,853213.0519906929,0.265888841496235
hc,46,hd,Central Ridgewood Historic District,320890883.26889205,2613577.7054171865,0.814475524761832
hc,46,hd,Ridgewood North Historic District,320890883.26889205,353558.29310780356,0.11018022372780772
hc,46,hd,Stockholm Street Historic District,320890883.26889205,99535.63946153884,0.031018531423384964
hc,31,pp,62,194126923.09940735,63880749.687200114,32.90669252223631
hc,31,pp,68,194126923.09940735,109818561.52858517,56.57049510456101
hc,31,pp,66,194126923.09940735,14610099.424466472,7.526055217485222
hc,31,pp,72,194126923.09940735,5817512.459155603,2.9967571557174515
hc,31,fb,42,194126923.09940735,130541242.32369441,67.24530541126829
hc,31,fb,43,194126923.09940735,3010083.934458543,1.550575204304432
hc,31,fb,48,194126923.09940735,985391.5158999569,0.5076016763503554
hc,31,fb,40,194126923.09940735,59587441.78690149,30.695094135082083
hc,31,sd,20,194126923.09940735,183862430.62139466,94.7124838151602
hc,31,sd,21,194126923.09940735,10264492.478012763,5.287516184839845
hc,31,bid,86th Street Bay Ridge?BID,194126923.09940735,754775.7215292335,0.38880527722717395
hc,31,bid,Bay Ridge 5th Avenue?BID,194126923.09940735,1838792.8177364173,0.9472116429696973
hc,31,bid,Sunset Park?5th Avenue BID,194126923.09940735,787067.3907849464,0.4054395846896052
hc,31,cd,311,194126923.09940735,63862552.518210895,32.89731867099575
hc,31,cd,310,194126923.09940735,109873937.70579608,56.59902086303222
hc,31,cd,312,194126923.09940735,14628336.266232502,7.5354495052402966
hc,31,cd,307,194126923.09940735,5762096.609167907,2.968210960731752
hc,31,dsny,BKS10,194126923.09940735,109817358.14302738,56.569875208289766
hc,31,dsny,BKS11,194126923.09940735,63885474.81329997,32.90912656179374
hc,31,dsny,BKS12,194126923.09940735,14607727.414713716,7.524833331455771
hc,31,dsny,BKS07,194126923.09940735,5768420.111482608,2.9714683668729194
hc,31,cc_upcoming,50,194126923.09940735,29868734.630959313,15.386188661561546
hc,31,cc_upcoming,47,194126923.09940735,69976324.39272797,36.04668702078738
hc,31,cc_upcoming,44,194126923.09940735,13281934.290535165,6.841881630057997
hc,31,cc_upcoming,43,194126923.09940735,41483538.000427164,21.369286309238273
hc,31,cc_upcoming,38,194126923.09940735,39516391.784757696,20.355956378354783
hc,31,cc,47,194126923.09940735,23729024.643941224,12.22345889229914
hc,31,cc,43,194126923.09940735,133668937.89887792,68.85646553540104
hc,31,cc,44,194126923.09940735,17639906.856541056,9.086790525963325
hc,31,cc,38,194126923.09940735,19070573.728523653,9.823765515903277
hc,31,nycongress,11,194126923.09940735,154632769.34769624,79.65549903065885
hc,31,nycongress,9,194126923.09940735,14651918.20391065,7.547597195679955
hc,31,nycongress,10,194126923.09940735,24842235.54780039,12.796903773661175
hc,31,sa,64,194126923.09940735,24499772.736207534,12.620491967341305
hc,31,sa,47,194126923.09940735,31342686.24749874,16.14546078775944
hc,31,sa,46,194126923.09940735,61176820.229522675,31.513825724315232
hc,31,sa,49,194126923.09940735,53565151.38711578,27.592850353727833
hc,31,sa,48,194126923.09940735,14114727.174686346,7.270875646372123
hc,31,sa,51,194126923.09940735,9392593.313716022,4.838377471684502
hc,31,ss,23,194126923.09940735,11471092.937626256,5.90906853850056
hc,31,ss,17,194126923.09940735,81839143.75761247,42.15754437920224
hc,31,ss,22,194126923.09940735,15918817.920982113,8.200211318875382
hc,31,ss,26,194126923.09940735,84897868.48318656,43.73317576342183
hc,31,nta,Bath Beach,194126923.09940735,18341367.576056704,9.448131811507961
hc,31,nta,Dyker Heights,194126923.09940735,29917337.579875145,15.411225347941695
hc,31,nta,Bay Ridge,194126923.09940735,67226616.74460535,34.63023864555888
hc,31,nta,Bensonhurst West,194126923.09940735,44631340.23398973,22.99080391396055
hc,31,nta,Borough Park,194126923.09940735,16195295.576748867,8.342632396463461
hc,31,nta,Sunset Park East,194126923.09940735,3730075.688097853,1.9214623240011786
hc,31,nta,Sunset Park West,194126923.09940735,4115614.29174247,2.1200636295229236
hc,31,nta,park-cemetery-etc-Brooklyn,194126923.09940735,9969275.408291241,5.135441931043349
hc,31,zipcode,11214,194126923.09940735,30889572.677863926,15.912049799525324
hc,31,zipcode,11219,194126923.09940735,17080654.059807833,8.798704366761779
hc,31,zipcode,11228,194126923.09940735,43893316.650496766,22.610628113659505
hc,31,zipcode,11209,194126923.09940735,57659023.0310213,29.70171376048422
hc,31,zipcode,11220,194126923.09940735,18320057.957130454,9.43715465358158
hc,31,zipcode,11204,194126923.09940735,26233077.675903644,13.513363966764347
hc,31,hd,Bay Ridge Parkway - Doctors' Row Historic District,194126923.09940735,149114.51832303655,0.07681289948982443
hc,31,hd,Sunset Park South Historic District,194126923.09940735,410105.102081969,0.2112561696926319
hc,35,pp,62,495435879.94238186,524681.350375003,0.10590297788606313
hc,35,pp,70,495435879.94238186,80308506.20583498,16.20966697348902
hc,35,pp,71,495435879.94238186,16092389.123208156,3.2481275125006417
hc,35,pp,66,495435879.94238186,46580176.163766325,9.401857646883286
hc,35,pp,72,495435879.94238186,4527080.100292458,0.91375701348456
hc,35,pp,100,495435879.94238186,1518252.0501577083,0.30644773857199803
hc,35,pp,69,495435879.94238186,20191223.358392544,4.075446324303508
hc,35,pp,75,495435879.94238186,4157001.0668631466,0.8390593485773774
hc,35,pp,63,495435879.94238186,229512481.29593757,46.32536531722922
hc,35,pp,61,495435879.94238186,17728505.769642495,3.578365331898102
hc,35,pp,67,495435879.94238186,74293307.45432131,14.995544420997822
hc,35,fb,42,495435879.94238186,3161061.358437833,0.6380364213438594
hc,35,fb,43,495435879.94238186,4742665.77382947,0.9572713575732611
hc,35,fb,41,495435879.94238186,108423282.83476193,21.884422833358645
hc,35,fb,38,495435879.94238186,26272243.011766955,5.30285432997351
hc,35,fb,48,495435879.94238186,21724944.269241024,4.385016335871271
hc,35,fb,40,495435879.94238186,3179153.05020921,0.6416880930341458
hc,35,fb,47,495435879.94238186,1328258.3575649203,0.2680989430396914
hc,35,fb,39,495435879.94238186,31179989.761410944,6.293446038877344
hc,35,fb,58,495435879.94238186,151653382.93115783,30.610092863842397
hc,35,fb,33,495435879.94238186,143728887.90409398,29.010593241815542
hc,35,sd,20,495435879.94238186,18649076.14173666,3.7641755263880987
hc,35,sd,21,495435879.94238186,33517567.914727613,6.765268578978502
hc,35,sd,17,495435879.94238186,37259157.5498094,7.520480259552976
hc,35,sd,15,495435879.94238186,12036001.917044602,2.429376313730924
hc,35,sd,19,495435879.94238186,13710873.979228973,2.76743662183359
hc,35,sd,18,495435879.94238186,73258899.40571004,14.786756949099022
hc,35,sd,22,495435879.94238186,307004303.0341232,61.96650575041661
hc,35,bid,Kings Highway?BID,495435879.94238186,910488.2385627232,0.18377519179043128
hc,35,bid,Flatbush-Nostrand Junction?BID,495435879.94238186,1939398.4471626326,0.3914529661009172
hc,35,bid,Church Avenue?BID,495435879.94238186,659713.6341543582,0.13315822710117028
hc,35,bid,Flatbush Avenue?BID,495435879.94238186,1736763.7921843524,0.35055268754179336
hc,35,ibz,Flatlands/Fairfield,495435879.94238186,7302463.0133997295,1.4739471461471443
hc,35,cd,311,495435879.94238186,524681.350375003,0.10590297788606313
hc,35,cd,315,495435879.94238186,14670428.168098338,2.9611154060550633
hc,35,cd,314,495435879.94238186,80292406.73522666,16.206417416632096
hc,35,cd,309,495435879.94238186,16092389.123208156,3.2481275125006417
hc,35,cd,312,495435879.94238186,46599120.43325915,9.405681404963753
hc,35,cd,307,495435879.94238186,4528973.2821709495,0.914139137984447
hc,35,cd,318,495435879.94238186,150129571.88562962,30.302523083933558
hc,35,cd,356,495435879.94238186,108301534.29446335,21.859848807692046
hc,35,cd,317,495435879.94238186,74296774.0502297,14.996244127266328
hc,35,dsny,BKS15,495435879.94238186,14704883.589425458,2.9680699732800147
hc,35,dsny,BKS14,495435879.94238186,80285073.18523118,16.20493719481281
hc,35,dsny,BKN09,495435879.94238186,16067574.75716383,3.24311891965363
hc,35,dsny,BKS11,495435879.94238186,525625.7874330421,0.10609360539131144
hc,35,dsny,BKS12,495435879.94238186,46603131.75229741,9.406491059492351
hc,35,dsny,BKS07,495435879.94238186,4521437.406223264,0.9126180781959305
hc,35,dsny,BKS18,495435879.94238186,150285250.12255335,30.333945563254566
hc,35,dsny,BKN17,495435879.94238186,74262508.56434615,14.989327897079786
hc,35,cc_upcoming,48,495435879.94238186,16552468.339338966,3.340991036269715
hc,35,cc_upcoming,44,495435879.94238186,39632786.58394503,7.999579398358116
hc,35,cc_upcoming,45,495435879.94238186,116495240.0142989,23.51368657995603
hc,35,cc_upcoming,40,495435879.94238186,62393303.29216155,12.59361822955127
hc,35,cc_upcoming,39,495435879.94238186,18718343.80243214,3.7781566818715353
hc,35,cc_upcoming,42,495435879.94238186,40613977.15705103,8.197625323740047
hc,35,cc_upcoming,46,495435879.94238186,188383309.9986745,38.02375193750261
hc,35,cc_upcoming,41,495435879.94238186,12646450.13475863,2.552590687664645
hc,35,cc,44,495435879.94238186,38551127.535050444,7.7812546680175565
hc,35,cc,48,495435879.94238186,22536436.851983655,4.548810000318223
hc,35,cc,45,495435879.94238186,110993784.87907326,22.403259306124863
hc,35,cc,40,495435879.94238186,52760731.90195971,10.649356261418868
hc,35,cc,39,495435879.94238186,19364592.70726227,3.9085971547951535
hc,35,cc,42,495435879.94238186,39707787.67869806,8.014717804313243
hc,35,cc,46,495435879.94238186,191190125.1747633,38.59028643565304
hc,35,cc,41,495435879.94238186,20203909.92929509,4.078007013065901
hc,35,nycongress,9,495435879.94238186,271437182.08350646,54.78755033145239
hc,35,nycongress,10,495435879.94238186,5715704.542297518,1.1536719026006437
hc,35,nycongress,8,495435879.94238186,218282992.6968571,44.058777640861
hc,35,sa,47,495435879.94238186,524681.350375003,0.10590297788606313
hc,35,sa,45,495435879.94238186,11233892.762066543,2.267476623488194
hc,35,sa,48,495435879.94238186,37581381.51818183,7.585518740094574
hc,35,sa,42,495435879.94238186,59791483.74802987,12.068460555376712
hc,35,sa,43,495435879.94238186,24679686.00309286,4.981408695301409
hc,35,sa,44,495435879.94238186,34238257.10418704,6.910734262558633
hc,35,sa,58,495435879.94238186,48291488.91561192,9.747273233668123
hc,35,sa,59,495435879.94238186,224918865.75467962,45.398178626230546
hc,35,sa,41,495435879.94238186,54176142.16643691,10.935046160309883
hc,35,ss,17,495435879.94238186,6098901.846485838,1.231017391634035
hc,35,ss,22,495435879.94238186,119973250.5460715,24.215696804200803
hc,35,ss,20,495435879.94238186,43696910.77423333,8.819892249086841
hc,35,ss,19,495435879.94238186,105971656.55866496,21.389580538855853
hc,35,ss,21,495435879.94238186,219695159.59720552,44.34381289113651
hc,35,nta,Homecrest,495435879.94238186,1821749.9292885563,0.3677064990731842
hc,35,nta,Ocean Parkway South,495435879.94238186,15813057.97555683,3.1917466246885176
hc,35,nta,Midwood,495435879.94238186,35799712.66443307,7.225902304168301
hc,35,nta,Kensington-Ocean Parkway,495435879.94238186,15893359.229896655,3.2079548279274848
hc,35,nta,Windsor Terrace,495435879.94238186,6106885.558780529,1.232628843815419
hc,35,nta,Madison,495435879.94238186,9635431.099944502,1.9448391790003345
hc,35,nta,Flatbush,495435879.94238186,45246117.3802382,9.132587931560431
hc,35,nta,Erasmus,495435879.94238186,14531209.630059762,2.9330151929548807
hc,35,nta,Prospect Lefferts Gardens-Wingate,495435879.94238186,22469645.939317055,4.535328757765834
hc,35,nta,Borough Park,495435879.94238186,10326687.046972841,2.084363984331093
hc,35,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,495435879.94238186,69455397.71746422,14.019048787007865
hc,35,nta,Sheepshead Bay-Gerritsen Beach-Manhattan Beach,495435879.94238186,1264017.2530930913,0.2551323600624351
hc,35,nta,Flatlands,495435879.94238186,54343846.292824656,10.968895974822157
hc,35,nta,park-cemetery-etc-Brooklyn,495435879.94238186,142117998.6548935,28.685447382499124
hc,35,nta,East Flatbush-Farragut,495435879.94238186,34360348.74205673,6.935377539885234
hc,35,nta,Rugby-Remsen Village,495435879.94238186,16250414.827560639,3.2800238104374935
hc,35,zipcode,11218,495435879.94238186,28140186.75502192,5.6798847023947
hc,35,zipcode,11210,495435879.94238186,47887117.35361141,9.66565388021162
hc,35,zipcode,11230,495435879.94238186,46966235.24455237,9.479780763963733
hc,35,zipcode,11226,495435879.94238186,37299813.104801804,7.5286862770495535
hc,35,zipcode,11225,495435879.94238186,7119547.330629597,1.4370269935753515
hc,35,zipcode,11204,495435879.94238186,9978414.880302396,2.0140678711971494
hc,35,zipcode,11693,495435879.94238186,1267476.7186978816,0.2558306271328767
hc,35,zipcode,11234,495435879.94238186,196465744.53421807,39.655130459478755
hc,35,zipcode,11235,495435879.94238186,4731122.197729984,0.9549413737011143
hc,35,zipcode,11229,495435879.94238186,17780887.560542144,3.5889382017729563
hc,35,zipcode,11203,495435879.94238186,57757044.36331706,11.657824292022225
hc,35,zipcode,11212,495435879.94238186,732183.471062192,0.14778571772947557
hc,35,hd,Fiske Terrace-Midwood Park Historic District,495435879.94238186,1881063.7656542524,0.37967855010279355
hc,35,hd,Ditmas Park Historic District,495435879.94238186,1575766.2392649124,0.31805654436012404
hc,35,hd,East 25th Street Historic District,495435879.94238186,145583.3381064378,0.029384900044657408
hc,35,hd,Prospect Park South Historic District,495435879.94238186,1992194.7983122212,0.40210951183913224
hc,35,hd,Albemarle-Kenmore Terraces Historic District,495435879.94238186,78523.74412542062,0.01584942619306312
hc,35,hd,Melrose Parkside Historic District,495435879.94238186,107231.85448042721,0.021643941995662094
hc,35,hd,Chester Court Historic District,495435879.94238186,38403.0753185233,0.0077513714434629755
hc,35,hd,Prospect Lefferts Gardens Historic District,495435879.94238186,2169233.2083719787,0.437843381190772
hc,26,pp,43,300418357.86407036,111754139.38726833,37.199504112140005
hc,26,pp,45,300418357.86407036,127289413.35542247,42.370717375739346
hc,26,pp,49,300418357.86407036,56778318.8230494,18.899750077436934
hc,26,pp,42,300418357.86407036,185737.8611974428,0.06182640186106177
hc,26,pp,48,300418357.86407036,3440324.9667202514,1.1451780081551768
hc,26,pp,52,300418357.86407036,408035.33498204366,0.1358223704713367
hc,26,fb,3,300418357.86407036,112348317.443676,37.397287649947806
hc,26,fb,20,300418357.86407036,179291749.02803725,59.68069005595223
hc,26,fb,15,300418357.86407036,3656035.0809011534,1.2169812480485602
hc,26,fb,18,300418357.86407036,4605323.4322114475,1.532970043826419
hc,26,sd,8,300418357.86407036,196956110.07568985,65.5606107016956
hc,26,sd,11,300418357.86407036,74411982.05345005,24.76945236719491
hc,26,sd,12,300418357.86407036,28245022.569415372,9.401896332245894
hc,26,sd,10,300418357.86407036,432041.8771655148,0.14381340748856627
hc,26,bid,Throggs Neck BID,300418357.86407036,1906070.719344962,0.6344721184473678
hc,26,bid,Westchester Square,300418357.86407036,1464989.0005070665,0.4876496266482912
hc,26,bid,Morris Park BID,300418357.86407036,1626263.9243450037,0.5413330716230184
hc,26,bid,White Plains Road? BID,300418357.86407036,467641.2492437476,0.15566333980673056
hc,26,ibz,Zerega,300418357.86407036,11236231.803341229,3.740194801419314
hc,26,cd,209,300418357.86407036,112720273.64152087,37.52110038911909
hc,26,cd,210,300418357.86407036,127289498.78535499,42.37074581272739
hc,26,cd,211,300418357.86407036,56374493.61213362,18.76532912733691
hc,26,cd,203,300418357.86407036,185737.8611974428,0.06182640186106177
hc,26,cd,206,300418357.86407036,3848353.9638631833,1.2809982689554678
hc,26,dsny,BX09,300418357.86407036,112699537.66123077,37.51419802122202
hc,26,dsny,BX10,300418357.86407036,127200708.69730751,42.341190332603354
hc,26,dsny,BX11,300418357.86407036,56334434.73699725,18.751994764077224
hc,26,dsny,BX03,300418357.86407036,185079.0098765665,0.06160709058942024
hc,26,dsny,BX06,300418357.86407036,3839326.0852043955,1.277993166762987
hc,26,cc_upcoming,17,300418357.86407036,12734414.429201819,4.23889356154584
hc,26,cc_upcoming,18,300418357.86407036,110601137.02468681,36.81570520891079
hc,26,cc_upcoming,13,300418357.86407036,173530831.46607554,57.76305838959171
hc,26,cc_upcoming,15,300418357.86407036,3551974.9441058524,1.1823428399515474
hc,26,cc,18,300418357.86407036,106166798.45456086,35.33965074883936
hc,26,cc,13,300418357.86407036,174328705.45956114,58.02864601850972
hc,26,cc,17,300418357.86407036,10765547.137343891,3.583518402099433
hc,26,cc,15,300418357.86407036,9156288.738097506,3.0478459449673285
hc,26,nycongress,14,300418357.86407036,277140633.15217906,92.25156382672736
hc,26,nycongress,15,300418357.86407036,23277724.711891312,7.74843617327265
hc,26,sa,85,300418357.86407036,59786664.02253683,19.90113535258334
hc,26,sa,87,300418357.86407036,64416825.166214876,21.442373104030285
hc,26,sa,82,300418357.86407036,141897458.6775347,47.23328483865115
hc,26,sa,80,300418357.86407036,34317409.99778344,11.423206704735057
hc,26,ss,29,300418357.86407036,18758105.96721253,6.2439945749586885
hc,26,ss,34,300418357.86407036,240904302.38404563,80.189607618136
hc,26,ss,32,300418357.86407036,13255527.207267433,4.412355923090803
hc,26,ss,33,300418357.86407036,27500422.305544563,9.154041883814443
hc,26,nta,Schuylerville-Throgs Neck-Edgewater Park,300418357.86407036,88433763.70929454,29.436870748527284
hc,26,nta,Soundview-Castle Hill-Clason Point-Harding Park,300418357.86407036,51982115.09994976,17.303241875608013
hc,26,nta,Soundview-Bruckner,300418357.86407036,16255022.581529537,5.410795364537747
hc,26,nta,Westchester-Unionport,300418357.86407036,23945149.41460227,7.970601259140321
hc,26,nta,West Farms-Bronx River,300418357.86407036,15084296.745001275,5.021096863802989
hc,26,nta,Parkchester,300418357.86407036,9184684.792068692,3.0572981149921823
hc,26,nta,Pelham Bay-Country Club-City Island,300418357.86407036,22857065.976451524,7.60841186236482
hc,26,nta,park-cemetery-etc-Bronx,300418357.86407036,7665691.753456808,2.5516722106993495
hc,26,nta,Van Nest-Morris Park-Westchester Square,300418357.86407036,36319444.22845862,12.089622114535358
hc,26,nta,Pelham Parkway,300418357.86407036,23020961.11222101,7.662967495028135
hc,26,nta,Crotona Park East,300418357.86407036,3416803.9253926678,1.137348579389633
hc,26,nta,East Tremont,300418357.86407036,2253358.525643469,0.7500735113741088
hc,26,zipcode,10473,300418357.86407036,59293494.756846026,19.736974523931863
hc,26,zipcode,10472,300418357.86407036,30621270.54397916,10.192875948624385
hc,26,zipcode,10461,300418357.86407036,61351679.6557378,20.422080758292896
hc,26,zipcode,10462,300418357.86407036,39672734.64662329,13.205829007484931
hc,26,zipcode,10465,300418357.86407036,93957910.7766119,31.275688824291098
hc,26,zipcode,10469,300418357.86407036,2766055.3913083184,0.9207344754077477
hc,26,zipcode,10467,300418357.86407036,351190.9650412735,0.11690063401524088
hc,26,zipcode,10460,300418357.86407036,11337942.155060051,3.774051038582038
hc,11,pp,28,46335126.103978164,15292945.180961085,33.00507944370975
hc,11,pp,32,46335126.103978164,23018403.838583015,49.67808609591059
hc,11,pp,25,46335126.103978164,8018240.094690147,17.30488458517809
hc,11,fb,11,46335126.103978164,8842549.029898772,19.083899782760238
hc,11,fb,16,46335126.103978164,25458038.52382595,54.943280971539686
hc,11,fb,12,46335126.103978164,11982987.7725448,25.861562879216994
hc,11,sd,3,46335126.103978164,11030346.149755642,23.80558137470703
hc,11,sd,5,46335126.103978164,34147323.84213351,73.69640856378665
hc,11,sd,4,46335126.103978164,1063925.033335162,2.2961522343711014
hc,11,bid,125th Street BID,46335126.103978164,1493118.7956432635,3.222433866463719
hc,11,cd,110,46335126.103978164,38310400.861120746,82.68111923371146
hc,11,cd,111,46335126.103978164,8024725.242857443,17.3188807662886
hc,11,dsny,MN10,46335126.103978164,38276687.27303266,82.60835890926033
hc,11,dsny,MN11,46335126.103978164,8039022.981513471,17.34973800108698
hc,11,cc_upcoming,9,46335126.103978164,45384339.622887865,97.94802224352063
hc,11,cc_upcoming,8,46335126.103978164,947978.7257404696,2.0459180873127694
hc,11,cc,9,46335126.103978164,45380981.356455706,97.94077446691024
hc,11,cc,8,46335126.103978164,949746.5426101335,2.0497333717811803
hc,11,nycongress,13,46335126.103978164,46335126.10397819,100.00000000000004
hc,11,sa,69,46335126.103978164,135363.83561375592,0.2921408594205468
hc,11,sa,70,46335126.103978164,31220057.96254791,67.37881298194517
hc,11,sa,68,46335126.103978164,6284573.987628535,13.563303946827856
hc,11,sa,71,46335126.103978164,8690399.080894632,18.7555313033852
hc,11,ss,30,46335126.103978164,46058470.73382748,99.40292518136272
hc,11,ss,29,46335126.103978164,271924.1328573378,0.5868639102160368
hc,11,nta,Central Harlem South,46335126.103978164,14441225.310783137,31.166906243821067
hc,11,nta,Central Harlem North-Polo Grounds,46335126.103978164,25403059.855253886,54.824626565703625
hc,11,nta,East Harlem North,46335126.103978164,6490840.937941146,14.008467190475319
hc,11,zipcode,10026,46335126.103978164,9342690.389972245,20.163299801983527
hc,11,zipcode,10027,46335126.103978164,11117402.439004684,23.99346537669223
hc,11,zipcode,10030,46335126.103978164,7287581.49016014,15.727984583027723
hc,11,zipcode,10035,46335126.103978164,4358130.106984048,9.405672269466155
hc,11,zipcode,10037,46335126.103978164,6595968.4350620145,14.235352290312875
hc,11,zipcode,10039,46335126.103978164,7614115.2076178985,16.43270634578931
hc,11,hd,Mount Morris Park Historic District,46335126.103978164,1007804.1263667244,2.1750326611935087
hc,11,hd,Mount Morris Park Historic District Extension,46335126.103978164,884330.6188728788,1.9085533875280711
hc,11,hd,Central Harlem West 130-132nd Street Historic District,46335126.103978164,424380.64531932265,0.9158940117417462
hc,11,hd,Dorrance Brooks Square Historic District,46335126.103978164,795286.7087981228,1.7163797224020987
hc,11,hd,St. Nicholas Historic District,46335126.103978164,388190.4419890231,0.8377886813513917
hc,16,pp,20,59181775.63178845,13132419.853284942,22.189972695295566
hc,16,pp,24,59181775.63178845,25478050.13063571,43.0504996827953
hc,16,pp,26,59181775.63178845,20332234.42716021,34.355566743487685
hc,16,pp,30,59181775.63178845,238506.6836263854,0.40300697483344133
hc,16,fb,11,59181775.63178845,57696086.92647273,97.48961789426659
hc,16,fb,16,59181775.63178845,1485688.7053157173,2.5103821057334175
hc,16,sd,3,59181775.63178845,49304844.523141205,83.31085709543662
hc,16,sd,5,59181775.63178845,9876931.108647285,16.689142904563454
hc,16,bid,Columbus Avenue BID,59181775.63178845,1530084.8584929453,2.585398701135096
hc,16,bid,Columbus Amsterdam BID,59181775.63178845,3071839.514991141,5.190515969144319
hc,16,bid,125th Street BID,59181775.63178845,166896.31862298367,0.2820062710881866
